3816 0.01619052 0.2414867 0.2438432 0.2159408 0.0950061 0.2134202 0.009970256 0.2146681 0.2452725 0.2087604
3817 0.0005162628 0.1989103 0.5928883 0.2082093 0.2663876 0.2072974 0.6565764 0.2170568 0.05281205 0.1889102
3818 -0.4989808 0.1776441 -0.3141509 0.2052418 -0.5659852 0.2151669 -0.7309483 0.235393 -0.9046915 0.2267861
3819 0.3574528 0.1924702 0.6662908 0.2439692 0.4362667 0.1966502 0.4340734 0.1943481 0.3725912 0.2190309
3820 0.6169822 0.2257955 0.69887 0.207127 0.7973443 0.181622 0.518287 0.2332455 0.9050184 0.2187346
3821 0.2857545 0.2107863 -0.5117593 0.2001203 -0.03854086 0.2042298 -0.21008 0.221228 -0.1451795 0.2134128
3822 -0.2337254 0.2017739 -0.1028097 0.2192737 -0.2485078 0.1976757 -0.1083904 0.1967395 -0.3384553 0.1997276
3823 -0.46641 0.1885495 -0.4122407 0.1996461 -0.3201666 0.2057108 -0.2182137 0.1990192 -0.2665238 0.1892543
3824 0.4825816 0.1729318 0.5655117 0.184975 0.238385 0.234793 0.0931479 0.2200612 0.3856984 0.2220967
3825 -0.4259799 0.2043752 -0.4573518 0.186004 -0.5109419 0.2108714 -0.05494172 0.2203941 -0.08700729 0.1982596
3826 0.6383808 0.1954357 0.05414844 0.1752931 0.5899685 0.1986702 0.6874368 0.179228 0.1098503 0.1847566
3827 0.7946679 0.1944764 0.7671278 0.1993531 0.9387033 0.2167497 0.9220998 0.2056216 0.4967597 0.2022876
3828 -0.1463901 0.1982321 -0.008148794 0.2039447 0.004415578 0.2074281 0.1394887 0.1798564 -0.1478487 0.2069891
3829 0.04516886 0.2261814 -0.2229744 0.2161167 -0.07202929 0.1727884 0.1331369 0.2127949 -0.09210109 0.1866203
3830 -0.1179421 0.167465 0.3896294 0.1676601 0.6348322 0.1823533 0.5978302 0.2157249 0.01521582 0.2103959
3831 0.2090946 0.2085426 -0.0864035 0.1971175 0.03375989 0.2124303 0.07010119 0.2216434 0.1845573 0.1763842
3832 0.654356 0.203207 0.8740655 0.2154553 0.7090208 0.2199892 0.7743854 0.2428135 0.744318 0.1907705
3833 0.1460178 0.2225626 -0.1318186 0.1974667 -0.09187276 0.1961866 0.05787124 0.1808916 0.409231 0.2025957
3834 0.6577447 0.2194357 0.860691 0.2122291 0.8084882 0.1713037 0.3666346 0.2000255 0.6634301 0.1911503
3835 -0.1665914 0.2046288 0.09582161 0.2204071 -0.2935496 0.1899928 0.08132625 0.2085847 0.07671419 0.2053469
3836 0.1545113 0.2030575 -0.1290204 0.2117876 -0.1113085 0.1895448 0.05478586 0.1817699 -0.1582163 0.2245305
3837 -0.1362848 0.2350065 0.3691002 0.1873909 0.3384365 0.2159845 0.272918 0.2085018 0.1589725 0.2122074
3838 0.2355517 0.2168586 0.216662 0.216463 0.3451394 0.2004822 0.4448844 0.2272574 0.332312 0.1816528
3839 -0.2961346 0.2115931 -0.0147478 0.2206282 -0.1597292 0.2168907 -0.16717 0.2074834 -0.472862 0.1877996
3840 0.1112109 0.2016056 0.116071 0.1967246 -0.1199042 0.2052196 -0.2330928 0.1609023 0.2248979 0.1778125
3841 0.2284042 0.2150558 -0.08670403 0.2257712 0.2666847 0.2030798 0.3694807 0.18725 0.2415754 0.194228
3842 0.9010205 0.1886557 0.5518778 0.221013 0.6417965 0.2114377 0.2259229 0.2100728 0.2481295 0.1938204
3843 -1.275832 0.1824071 -0.9092475 0.1926019 -0.5945656 0.1882367 -0.9926906 0.2022373 -0.8614953 0.2138357
3844 0.5605304 0.181452 0.4613782 0.2226145 0.1959965 0.2077782 0.04931256 0.2178353 0.3282541 0.2054939
3845 -0.4163896 0.1963408 -0.658058 0.2049398 -0.8511369 0.2230509 -0.5094534 0.2125988 -0.429079 0.1900557
3846 -0.8144141 0.2049799 -0.5918898 0.2016771 -0.7862138 0.2138348 -1.366713 0.218226 -1.033084 0.1870105
3847 0.2175961 0.2191524 0.7121272 0.2106161 0.2385324 0.2150875 0.1706464 0.2134531 0.6943988 0.2145267
3848 -0.008872547 0.2087362 0.213794 0.1799285 -0.00477115 0.2102431 0.2640744 0.1949804 0.1220802 0.1931908
3849 -0.421141 0.2071926 -0.5076986 0.210959 -0.07365298 0.1919486 -0.2662339 0.2038412 0.08921657 0.2109703
3850 0.03222516 0.201593 0.3402953 0.188555 0.372953 0.1932954 0.4204123 0.2006823 0.2277126 0.1909043
3851 0.1458809 0.1761911 0.3399847 0.2043924 0.04136487 0.1946843 0.5544194 0.2235703 0.2645828 0.2061253
3852 0.5245512 0.1993322 0.2164453 0.2448204 0.3358966 0.1872112 0.286233 0.1903789 0.4563827 0.2111333
3853 -0.04075242 0.2076036 -0.2292205 0.1973995 -0.231332 0.2345906 -0.3963663 0.2030883 -0.3267562 0.1810868
3854 0.3248742 0.1867495 0.4537425 0.2118976 0.2106303 0.2176093 0.03787448 0.192454 0.1789345 0.2219347
3855 -1.170434 0.199622 -1.131642 0.2235333 -1.15348 0.1985349 -0.8547343 0.2064888 -1.262734 0.1792654
3856 -0.4107811 0.2022657 -0.1918642 0.1883506 -0.4676197 0.2174405 -0.8318045 0.2071241 -0.5277999 0.2172935
3857 0.2312516 0.1997714 -0.09619467 0.2168687 0.0910701 0.2128243 0.4011683 0.213976 0.09326408 0.194043
3858 -0.2633079 0.1966044 -0.4913713 0.1825392 -0.7114232 0.1820374 -0.5001161 0.2176732 -0.5631425 0.221513
3859 -0.6443748 0.176729 -0.6259119 0.2175777 -0.8193634 0.2274167 -0.1492487 0.1974768 -0.7209689 0.1883614
3860 -0.2959029 0.203608 0.03964346 0.216289 -0.5406136 0.2209563 -0.1946024 0.1942795 -0.2619977 0.2026602
3861 0.1840995 0.2041406 0.08961539 0.2206115 0.1210652 0.2082358 -0.2032719 0.2087676 -0.1138553 0.1993307
3862 0.7606507 0.2083315 0.3775793 0.1983919 0.6420047 0.2130613 0.5229524 0.2211048 0.9304591 0.1788428
3863 0.3937132 0.2213814 -0.06733248 0.223744 0.3693325 0.1903155 0.1227019 0.2064796 0.0382787 0.2175782
3864 -0.240899 0.2052137 -0.3026221 0.2110122 -0.2721372 0.2253024 -0.2158003 0.2017157 -0.2827484 0.2437111
3865 -0.3455358 0.2073089 -0.1154456 0.2021086 -0.429509 0.2107893 0.05644254 0.1919525 -0.4621489 0.2098477
3866 -0.2047928 0.2044914 0.2750271 0.1978955 -0.3022166 0.1986564 -0.2055283 0.2174712 -0.1996381 0.2024194
3867 -0.2519455 0.1893545 -0.112998 0.2161409 -0.1848952 0.2270392 -0.425966 0.2222426 -0.313578 0.2067039
3868 -0.1567265 0.2008382 0.2193713 0.201529 -0.03467499 0.2026106 0.5841322 0.2142938 0.1673949 0.2123238
3869 0.4663155 0.2115708 0.622561 0.2087732 0.3477891 0.2120825 0.8827462 0.1962408 0.5151904 0.2118107
3870 0.4145956 0.2039545 0.2442412 0.2130462 0.3774033 0.2017043 0.447461 0.1873541 0.3112374 0.1904602
3871 -0.1318652 0.1942571 -0.0204589 0.2214233 -0.1301698 0.2088634 -0.04407342 0.1842778 0.1567584 0.2031924
3872 -0.5513958 0.226452 -0.3035827 0.2132486 -0.7737721 0.1768977 -0.2983116 0.2147415 -0.5413366 0.2057779
3873 -0.9297132 0.195305 -0.9067017 0.2088448 -1.241146 0.2274372 -0.9318869 0.2105865 -0.6175359 0.1998143
3874 0.6239073 0.1972894 0.6062172 0.2084016 1.016307 0.2123452 0.5472388 0.2133393 0.840506 0.2128079
3875 0.4029435 0.2182552 0.1946476 0.2171945 -0.2214132 0.2134232 0.4194854 0.2097301 0.03527284 0.1984563
3876 0.3993694 0.169445 0.5962589 0.1841501 0.4628842 0.2016542 0.8688672 0.1886179 0.4466224 0.1935483
3877 -0.1836224 0.2096675 -0.6581318 0.1925925 -0.7299277 0.2004433 -0.6133913 0.2020425 -0.4488196 0.1929538
3878 0.1534999 0.2034105 0.1391092 0.2013312 -0.2676631 0.2014247 0.5865845 0.1993722 0.2402969 0.2014919
3879 0.351418 0.1728415 0.1969136 0.2050317 0.1292029 0.2039865 0.4269995 0.2053377 0.09975875 0.2099438
3880 0.1885008 0.2146636 0.3557226 0.2368918 0.410049 0.2013101 0.2553703 0.2050994 0.2027389 0.1769983
3881 0.07306697 0.2136113 0.135029 0.1874872 0.5970605 0.1878996 0.2402654 0.2027657 0.4606188 0.2183675
3882 0.2443465 0.2043659 -0.1343356 0.1805851 -0.09911469 0.2007681 0.08566063 0.2158663 -0.2585699 0.1920287
3883 0.2676968 0.204773 -0.3053344 0.2111461 -0.1601777 0.2099314 -0.2882795 0.2079388 0.1400743 0.2250373
3884 0.3367987 0.1618019 0.7177616 0.2211006 0.3390017 0.1825984 0.5458906 0.1993147 0.4551203 0.2067844
3885 0.00736984 0.1982234 -0.3214982 0.2224718 -0.04533985 0.1938244 -0.1282404 0.2137119 -0.2145818 0.2002358
3886 0.6023919 0.2076611 0.2413144 0.1945508 0.5303165 0.1996533 0.7508321 0.1870908 0.8053777 0.1979263
3887 -0.4332167 0.1963056 -0.4531098 0.1993708 -0.860493 0.1961353 -0.5157157 0.2070915 -0.4804262 0.2230457
3888 -0.1612541 0.2012125 -0.2977616 0.2021172 -0.3742998 0.2243489 -0.4237896 0.2017212 -0.5887458 0.2109581
3889 -0.2618891 0.1832438 -0.2958936 0.1865761 -0.3737582 0.2023613 -0.1046062 0.198446 -0.2061419 0.2017509
3890 0.06719228 0.1982867 -0.3829705 0.1948279 -0.372153 0.1982153 -0.1821362 0.1854427 0.2272615 0.2011166
3891 0.3538843 0.2119333 -0.0513362 0.1842687 0.0606053 0.2233207 0.3108311 0.2021874 0.2144619 0.228282
3892 1.309557 0.212122 1.265967 0.18458 0.9319451 0.191816 1.302522 0.2110808 0.5368496 0.1941837
3893 -0.6144247 0.2264726 -0.5486285 0.2161446 -0.9258095 0.1961433 -0.3912 0.2198686 -0.5636827 0.212015
3894 -0.248833 0.1934009 0.06310693 0.1708562 -0.4653407 0.1937072 -0.3578773 0.1943041 -0.08453766 0.2134165
3895 0.04815308 0.1917389 0.39356 0.1927188 0.4564026 0.2002689 0.7734089 0.2015308 0.2667968 0.2117807
3896 0.188435 0.2202903 0.1314614 0.200965 0.1054234 0.2027436 -0.1720137 0.1972507 0.2490574 0.1982575
3897 -0.4678207 0.2149197 -0.3779926 0.2133811 -0.5238327 0.1692978 -0.5795036 0.2311043 -0.4654929 0.1883631
3898 0.1199663 0.1984632 0.106457 0.1967187 -0.180225 0.2055721 0.059509 0.2049577 0.04332728 0.2306223
3899 -0.01754233 0.1735273 -0.09696742 0.1935457 -0.0905003 0.1775115 0.0397927 0.1977457 -0.1163985 0.1932899
3900 -0.01983796 0.2005831 -0.2116155 0.1981785 -0.1253073 0.2192538 0.06806784 0.2142569 -0.04393737 0.1903291
3901 -0.2014027 0.1915742 -0.1402966 0.2243459 0.1070599 0.2092356 0.1897979 0.1930908 0.2194367 0.2193308
3902 0.129902 0.2149585 -0.3632936 0.2245186 -0.2504981 0.1945817 0.009712194 0.2292999 -0.1970504 0.1917089
3903 -0.08546231 0.2038479 -0.2187659 0.1868575 0.07107109 0.2122068 -0.2207924 0.2352359 -0.3629953 0.2049963
3904 0.4856014 0.197294 0.4828709 0.2155807 0.6566904 0.2149899 0.746736 0.2005585 0.9800672 0.2176487
3905 0.1744576 0.203512 0.000348959 0.2078693 0.206235 0.2088535 0.2266807 0.2014783 0.3699214 0.200593
3906 0.5161622 0.208186 0.3606942 0.197273 0.2828508 0.205041 0.3735788 0.204553 0.7091076 0.2261661
3907 0.329684 0.2063011 0.4126959 0.2299357 0.6972669 0.2120671 0.1549065 0.2068221 0.4618015 0.1922378
3908 1.329952 0.2084577 1.077671 0.2192167 0.8149923 0.2028604 1.307575 0.2104271 0.6932262 0.1894923
3909 -0.2329841 0.2006183 -0.1209348 0.2072402 0.1774092 0.1820148 0.1113887 0.2121672 -0.4428303 0.1866294
3910 -0.1568031 0.2010831 -0.4806362 0.2119768 0.02010024 0.2117027 -0.2632257 0.1978473 -0.2861506 0.2461038
3911 0.4528475 0.2347186 -0.09102893 0.2164055 0.2996838 0.2001422 0.4463347 0.179806 -0.04756363 0.2480636
3912 -0.4676236 0.1944244 -0.4359519 0.1954644 -0.1572261 0.2021274 -0.6916437 0.2157438 -0.2536364 0.1841007
3913 0.5302919 0.1883473 1.046513 0.2383317 1.080403 0.225792 0.9013285 0.1995035 1.156238 0.1814665
3914 -0.3853831 0.2072679 -0.06517095 0.1973012 0.08891396 0.1995383 0.265715 0.2211143 0.2816492 0.2020256
3915 0.1199761 0.1944448 -0.1409962 0.1944413 -0.631571 0.188516 -0.003256652 0.2147489 -0.6508203 0.2149534
3916 -0.4969376 0.2139695 -0.4594415 0.2224055 -0.6906453 0.1901369 -0.4220043 0.1990436 -0.5489395 0.1885736
3917 0.3963794 0.2032905 0.7875182 0.2124859 0.8694728 0.2076096 0.4612495 0.2028687 0.4592259 0.2261703
3918 0.522357 0.1660065 0.6115181 0.1973706 0.7158561 0.2080133 0.4974196 0.1932161 0.4935308 0.2229805
3919 0.3221776 0.2125227 -0.08313789 0.1842413 0.2256324 0.2168458 0.3703993 0.2025603 0.1441982 0.2204298
3920 0.08322185 0.2137503 -0.1701386 0.2028428 -0.4491513 0.2045962 -0.02349691 0.1899553 -0.3840328 0.2265943
3921 -0.2189626 0.2124092 -0.7251611 0.191189 -0.7287541 0.205261 -0.9329853 0.1866623 -0.4713659 0.2212593
3922 0.1819851 0.2027711 -0.2284533 0.179032 -0.04888969 0.1809375 -0.1218931 0.2123959 -0.2676925 0.1728506
3923 0.3976144 0.2012917 0.407969 0.2055502 -0.06172042 0.1989318 0.5986395 0.2319536 0.4110748 0.2167106
3924 0.3447301 0.221162 0.7058069 0.2346484 0.1212161 0.1899331 0.07406738 0.1950048 0.3110455 0.1780415
3925 0.5302817 0.2028687 0.5507835 0.214583 0.5022073 0.2389688 0.001519233 0.1962527 0.07004784 0.1984164
3926 -0.1918412 0.2013425 -0.5735628 0.2323687 -0.02539275 0.1954538 -0.05690978 0.1817265 -0.1884594 0.2247544
3927 -1.117013 0.1775234 -0.5884063 0.1894966 -0.452304 0.2165625 -0.39371 0.2111537 -0.6069355 0.2098341
3928 -0.7321612 0.2161322 -0.859234 0.2086975 -0.5162118 0.2286628 -0.5633314 0.214613 -0.2256437 0.2009463
3929 0.3023928 0.2257114 0.5776129 0.1957747 0.2797138 0.1893464 0.1924696 0.2224047 0.3928343 0.2085211
3930 0.8444523 0.1959342 1.375334 0.2044839 1.288205 0.1910248 0.9387526 0.1945939 0.8484406 0.2132478
3931 0.5538749 0.2158651 0.3340487 0.2132456 0.56099 0.2072914 0.6737499 0.2010102 0.4831933 0.1801027
3932 -0.3931647 0.2178188 -1.013539 0.2093235 -0.7157123 0.2113277 -0.5719171 0.2175135 -0.7213499 0.1945901
3933 -0.7140442 0.2107357 -0.5321069 0.2262776 -0.5501109 0.2011897 -0.2654395 0.2188988 -0.4542453 0.2063804
3934 -0.4376213 0.1753199 -0.4699574 0.225276 -0.7046859 0.2132243 -0.5592809 0.218568 -0.5110719 0.1972847
3935 0.2014807 0.2141645 0.2137983 0.2073141 0.5080876 0.2033989 0.252539 0.179718 0.451921 0.2260896
3936 -0.5874765 0.2168386 -0.001868239 0.194998 -0.4164768 0.2148092 -0.5076387 0.2266625 0.2372267 0.1855381
3937 0.2207093 0.186943 0.1107785 0.2200955 0.7593219 0.2184845 0.576647 0.2032081 -0.009318371 0.1824176
3938 0.2020044 0.1913845 0.541418 0.22342 -0.03370744 0.1986779 0.1512743 0.2022386 -0.1748552 0.1919876
3939 0.2493633 0.1860294 0.05526092 0.1973255 0.1200894 0.1999723 0.4699897 0.2140673 0.5792939 0.2103902
3940 -0.3740265 0.2028652 0.06308743 0.1938069 0.06246375 0.2089819 -0.1335616 0.2139382 -0.06560401 0.1883026
3941 -0.06627376 0.2162627 -0.1755191 0.207094 -0.4110645 0.2109036 -0.5382716 0.2236889 -0.2657986 0.2018399
3942 -0.3088806 0.207193 -0.3913677 0.2131101 -0.3587602 0.1960016 -0.4170323 0.2054132 -0.2600606 0.1993821
3943 -0.3463031 0.2158242 0.342957 0.1978501 -0.5145693 0.2566384 -0.1175782 0.1977771 -0.2116783 0.2066695
3944 0.5382777 0.2124436 0.421112 0.1925341 0.1504116 0.1675666 0.5047027 0.1862433 0.06352705 0.221067
3945 0.3227577 0.237148 0.4656172 0.206606 0.3523914 0.2209606 0.6435995 0.1973081 0.5288234 0.1868597
3946 -0.08703409 0.1861395 -0.3835692 0.1867287 -0.6499488 0.2087392 -0.5258138 0.2289958 -0.8906223 0.2006445
3947 0.852037 0.1933527 0.7095273 0.2228128 0.6758107 0.1884681 0.4426093 0.1966716 0.4419344 0.2150973
3948 0.160856 0.2217901 0.572944 0.2215111 0.07323618 0.2259135 0.02640634 0.2054857 0.4422995 0.2089857
3949 0.3513213 0.1762025 0.02901707 0.2087304 0.7790127 0.2207692 0.03961045 0.2182022 0.3838273 0.2121291
3950 0.2945355 0.1782053 0.6931743 0.2171222 0.3053237 0.1821021 0.05057258 0.1910278 0.1777589 0.2010474
3951 -0.4124361 0.2047507 -0.7549879 0.2001913 -0.6402229 0.1893962 -0.4608283 0.19624 -0.5606274 0.1946657
3952 0.7225269 0.1868378 0.4058483 0.2119574 0.1614688 0.2187552 0.5725182 0.2193303 0.5233273 0.2252939
3953 -0.7133481 0.1981006 -0.6633148 0.1994215 -0.6679377 0.2100258 -0.654237 0.2110284 -0.8383088 0.2192807
3954 0.5844004 0.195714 0.2932654 0.198853 0.05567129 0.1997279 0.1145034 0.1866575 0.2322323 0.198437
3955 -0.0349647 0.1946793 0.03644169 0.1927513 0.07991972 0.1883601 0.132483 0.2069222 -0.09977245 0.2033117
3956 -0.3508879 0.1924844 -0.506159 0.2186541 -0.5523309 0.1974465 -0.360458 0.1998354 -0.2750804 0.2063511
3957 -0.5081952 0.2186427 -0.09907764 0.2232464 -0.1406683 0.203446 0.07089822 0.1875316 -0.02032986 0.203157
3958 -1.233667 0.234735 -1.072833 0.1946956 -1.074738 0.2257268 -1.289559 0.2206262 -0.7144475 0.2137825
3959 0.5696156 0.193647 0.876137 0.2018537 0.7785662 0.1991863 0.8626369 0.1907185 0.3865461 0.1864489
3960 0.007002813 0.2126667 0.2284379 0.1825181 0.05384435 0.1987463 -0.1996136 0.2124731 -0.3988765 0.2159034
3961 0.7540284 0.2100042 0.7822767 0.2179807 1.036616 0.1747481 0.6931652 0.1948469 0.3795001 0.1913732
3962 0.03485912 0.2051471 0.2921253 0.205412 -0.3065643 0.2070917 -0.2191691 0.1935576 -0.1634879 0.19591
3963 0.5654961 0.212349 0.3576467 0.1870802 0.2939807 0.2035853 0.3264354 0.1914245 0.2488125 0.2052162
3964 -0.1323756 0.2040449 0.197336 0.2198485 0.05043461 0.1943908 0.01104162 0.1864485 -0.2191612 0.219321
3965 0.1586869 0.1696103 -0.01820182 0.2161938 0.3860164 0.1977078 0.4607767 0.192553 0.5100468 0.2059935
3966 0.3764471 0.2160181 0.545697 0.19419 0.5186952 0.2160798 0.2242058 0.1836867 0.1610025 0.2136876
3967 0.1891811 0.2087878 -0.04836201 0.1892188 0.08226943 0.183054 0.1533227 0.2116764 0.04125075 0.2033666
3968 0.7069498 0.1897039 0.1180423 0.2241314 0.2193602 0.1930169 0.5165239 0.1872888 0.5240116 0.1935559
3969 -0.2297699 0.194715 -0.4322174 0.1945957 -0.1563178 0.177881 -0.5425603 0.2019984 -0.3954198 0.1957598
3970 0.2464684 0.1907838 0.0687834 0.2045216 0.1642986 0.2312613 0.5013649 0.2193877 0.3235766 0.1892347
3971 -0.2784959 0.1996877 0.09213335 0.2012965 -0.07630212 0.1953818 -0.5129233 0.1931047 -0.2633067 0.2289239
3972 -0.09267934 0.1836384 -0.1627753 0.1935494 -0.5686529 0.2135071 -0.7166062 0.2087758 -0.3231185 0.186393
3973 -0.3769737 0.1910969 -0.1947386 0.2030279 0.08582107 0.1984728 0.2257547 0.1935368 -0.2166515 0.171163
3974 0.2103732 0.2130629 0.1932044 0.1934374 0.2638868 0.2162173 0.1896341 0.2288946 -0.2427151 0.2147784
3975 -0.2692197 0.2009303 -0.615387 0.2161756 -0.524078 0.1976153 -0.2899465 0.170511 0.05882862 0.2089212
3976 -0.2859047 0.2230777 -0.2994636 0.2026696 -0.6343679 0.1873531 -0.4276753 0.1918077 -0.6527511 0.1958001
3977 2.221917 0.2092961 1.843448 0.1927253 1.931133 0.2089349 2.322538 0.2044673 2.982366 0.2130587
3978 -0.1762812 0.1838987 -0.3308747 0.2296491 -0.1527175 0.1820151 -0.00758248 0.1975049 -0.3380463 0.2210799
3979 0.5693001 0.217381 -0.04343087 0.230971 0.558325 0.2200337 0.7943757 0.1915962 0.5031006 0.2027409
3980 -0.4114574 0.1978227 -0.3782025 0.1857558 -0.2384482 0.1946414 -0.2814777 0.2122788 -0.3440842 0.1866135
3981 0.7043053 0.1928037 0.4147977 0.1948914 0.7821357 0.2178857 0.6109049 0.2012834 0.5105103 0.2206941
3982 -0.646378 0.1845766 -0.2262651 0.2108385 -0.3251121 0.215539 -0.2058111 0.1873253 0.0106542 0.2019464
3983 -0.2816274 0.2178096 -0.09539931 0.2036093 0.03086295 0.2324856 0.2049597 0.2011273 0.0868416 0.2131999
3984 -0.05003951 0.1775904 0.2378492 0.1897236 -0.3328555 0.2118181 -0.3626997 0.1898379 0.03397045 0.2013413
3985 0.2453512 0.2060656 0.08204446 0.2113459 -0.0832419 0.2047181 -0.1392708 0.1851028 -0.1750732 0.1988189
3986 1.532998 0.2190314 0.9008499 0.2002656 1.396162 0.1943228 1.545667 0.2113129 1.811588 0.2040251
3987 0.4687969 0.1963248 0.2850102 0.2085269 0.4087044 0.1927394 0.3023304 0.1969652 0.0567012 0.1909708
3988 -0.110707 0.1917517 0.1423452 0.2141452 0.02719954 0.1908211 -0.3277591 0.2038979 -0.09581855 0.2018089
3989 -0.5318736 0.2244966 -0.1068769 0.2229198 -0.5271302 0.2135614 -0.4515423 0.1883311 -0.6085924 0.2067601
3990 0.2732755 0.202155 0.08587643 0.1991962 0.1999238 0.2025512 0.5021637 0.1553276 0.5363654 0.223081
3991 0.08271216 0.1663409 -0.04725911 0.2092554 0.1860723 0.2293315 0.3059315 0.2132347 -0.4787874 0.2095418
3992 -0.000232658 0.1924265 0.3303678 0.2147946 0.0495449 0.2008998 0.2907865 0.2169169 0.4185072 0.2241212
3993 0.4970853 0.2007754 0.5979944 0.2400645 0.83864 0.1943358 0.4451695 0.1948812 0.5665421 0.1859022
3994 -0.1592558 0.2061788 -0.1118982 0.2173741 0.1091951 0.1924252 0.1492741 0.2134238 -0.1808051 0.1957139
3995 -0.3787902 0.2028658 -0.145495 0.2077255 -0.06306267 0.1896756 -0.05677502 0.1865116 0.2000717 0.2096539
3996 0.001955336 0.2109388 -0.2082348 0.2194823 -0.1381426 0.2297625 -0.1468061 0.2052143 0.3358207 0.212686
3997 -0.4668423 0.1837935 -0.4441781 0.1849124 -0.3459195 0.203306 -0.5386472 0.1770876 -0.3595592 0.187128
3998 -1.078676 0.186626 -1.069635 0.2064051 -0.8244809 0.2035978 -1.191667 0.2017846 -0.7934781 0.2161312
3999 -0.5764566 0.1876289 -0.1424577 0.2045731 -0.5274332 0.1967783 -0.5762033 0.1948788 -0.6643769 0.1984146
4000 0.2711837 0.2259273 -0.2731941 0.194748 -0.1976546 0.2092942 0.1360492 0.1999712 0.08968452 0.2025382
4001 0.2690173 0.2027588 -0.01846422 0.221488 -0.1779795 0.2271084 0.2206406 0.2171926 0.07122692 0.227483
4002 0.4649268 0.1891431 0.8969803 0.1987298 0.4582909 0.2003671 0.6407464 0.205089 0.601368 0.2065465
4003 -0.7201303 0.1985162 -0.6886603 0.1845539 -0.8678208 0.2081325 -0.4749839 0.2242687 -0.6414885 0.1958149
4004 -0.3608928 0.1895159 -0.1723459 0.1989719 -0.2126508 0.2221745 -0.1233587 0.233098 0.2930268 0.1966913
4005 0.2609219 0.2077768 0.3174846 0.2220673 -0.04789213 0.2081686 -0.09867841 0.201845 0.2298439 0.2086684
4006 -1.075245 0.2075847 -0.2911444 0.2135654 -0.5472622 0.194868 -0.9023141 0.2270951 -0.735626 0.1886614
4007 0.6710876 0.2186617 0.4824962 0.1989614 0.196629 0.2098658 0.4169537 0.2319377 0.4832942 0.2008671
4008 0.02739086 0.1943493 0.2425283 0.191554 0.1617693 0.1965793 -0.06943256 0.1992219 -0.2302299 0.1909007
4009 0.3947731 0.2001603 0.622205 0.194887 0.3715361 0.1905969 0.5979231 0.2161487 0.614178 0.2226213
4010 0.03684411 0.1981773 0.1264478 0.2111829 -0.3967464 0.2065988 -0.185109 0.2232927 -0.2864055 0.195145
4011 0.9294971 0.1769783 0.7354382 0.2003302 0.4578346 0.202873 0.494117 0.1754356 1.430769 0.1875727
4012 0.6851881 0.1770304 0.233263 0.2059261 0.050019 0.1989101 0.1617353 0.2087202 0.1635158 0.2258509
4013 -0.5524245 0.2336937 -0.3113481 0.2034214 -0.2282354 0.213486 -0.5359014 0.2034449 -0.7406151 0.1927944
4014 0.1570872 0.1972276 -0.1138115 0.2252965 0.06109229 0.2215677 0.169792 0.2239531 0.09485863 0.1999052
4015 1.055742 0.1964419 0.7176629 0.2198759 0.4563652 0.1947527 0.8410279 0.1869454 1.018987 0.2224631
4016 -0.2850417 0.2045244 -0.5989132 0.2095796 -0.5255246 0.2075731 -0.5267464 0.1857284 -0.7549659 0.1837817
4017 0.7630118 0.2143218 0.6107932 0.2174496 0.6876337 0.1920263 0.4082695 0.201958 1.010951 0.1927906
4018 1.190938 0.2144738 1.078044 0.2262259 1.329994 0.2167969 1.038044 0.2206146 0.8539039 0.2017847
4019 -0.5619263 0.2064973 -0.7192966 0.2423158 -0.8724184 0.1697742 -0.3820684 0.2097067 -0.8462203 0.1988394
4020 -0.5816529 0.1912426 -0.2850294 0.2120083 -0.4964339 0.1864135 -0.7892731 0.2041501 -0.4845727 0.1862324
4021 -0.1992843 0.2262929 0.1736829 0.2003097 0.221633 0.2182772 -0.01388477 0.1921139 0.007388518 0.2304148
4022 0.6700775 0.2029307 0.8953697 0.2076126 0.7982956 0.2117123 0.514393 0.2074199 0.8540141 0.1871316
4023 -0.8368256 0.220449 -0.3921961 0.2321208 -1.111577 0.1836107 -0.44123 0.2251833 -0.5973899 0.2110304
4024 -0.2513936 0.1825614 -0.3740907 0.2188509 -0.2500086 0.1992662 -0.1119291 0.2033052 0.30239 0.2011341
4025 0.6447216 0.2096108 0.2598081 0.1866579 0.3896051 0.2032162 -0.1515194 0.2110478 0.5510714 0.2160735
4026 1.038992 0.1836784 0.8708919 0.2151081 0.9397322 0.1924297 0.706931 0.2255562 0.861937 0.186084
4027 -0.3723548 0.2107868 -0.5076174 0.1855669 -0.208787 0.1842869 -0.1614076 0.1773599 -0.2581534 0.199882
4028 -0.8072835 0.2045085 -0.957279 0.2138136 -0.6722241 0.1941044 -1.269117 0.2221038 -0.7863949 0.201498
4029 0.608956 0.2138154 0.9806005 0.2170076 0.7049836 0.1950338 1.021133 0.1978451 0.806422 0.1833959
4030 0.8417199 0.1954312 0.3183128 0.2104086 0.2790129 0.2148649 0.2829295 0.2052257 0.4455696 0.1846535
4031 -0.6874187 0.2012653 -0.7158507 0.2051875 -0.6923034 0.2263251 -0.5713184 0.1518711 -0.7836284 0.2088365
4032 0.4357024 0.2187961 0.8216151 0.2144913 0.5904854 0.1968747 0.7432081 0.2147429 1.013995 0.1906991
4033 -0.366653 0.2371215 -0.5464305 0.1988129 -0.709546 0.1880792 -0.5352403 0.1938015 -0.3578074 0.2025204
