4322 0.4476744 0.2379041 0.143395 0.2269595 -0.6822097 0.203467 -0.6939252 0.1962439 -0.9191104 0.1907121
4323 0.08004223 0.198492 0.09327423 0.1918849 0.0616069 0.2056707 -0.04002572 0.2057902 -0.003982305 0.2157677
4324 0.3582863 0.2172118 -0.2248988 0.1999924 0.4498276 0.2087994 0.1499107 0.1941615 0.2695086 0.2220546
4325 -0.8759479 0.2178677 0.230967 0.2039078 0.4347484 0.1803436 0.02462945 0.2055359 0.02374714 0.2044188
4326 0.1804342 0.2132412 0.4687907 0.1872089 0.6178067 0.2188731 0.217225 0.2128265 0.4203099 0.1973291
4327 -0.2549304 0.2129425 0.244332 0.1567758 0.1352193 0.1953651 -0.1691962 0.2079686 -0.08918672 0.2089076
4328 -0.3394084 0.2205705 0.3210406 0.2412054 -0.05049793 0.220943 0.8027875 0.212314 0.8259288 0.2020722
4329 -0.4096025 0.2157704 0.3999702 0.1888182 0.4973555 0.2187687 0.4377781 0.2004938 0.6842674 0.2315767
4330 0.9920571 0.2618735 -0.1430768 0.2187947 -0.2202472 0.2077541 -0.4157517 0.2290348 -0.105392 0.2325297
4331 0.349047 0.2036225 -0.06818496 0.2122474 0.6222884 0.1828294 0.8116862 0.2070685 0.5767877 0.2218181
4332 0.277425 0.2252692 0.0494319 0.2170673 0.356297 0.2191455 0.4363516 0.200927 0.3234125 0.2210193
4333 -1.67341 0.1986768 0.494889 0.2140086 -0.7075014 0.2196071 -0.6176095 0.2239214 -0.7533079 0.2100953
4334 -0.08542192 0.1779866 0.3225407 0.2425252 0.5352056 0.2058272 0.1343287 0.2155198 0.2563768 0.1949925
4335 -0.2101393 0.1938196 -1.521156 0.2397895 -0.8884565 0.1765325 -0.7423712 0.1918321 -0.7702562 0.1648774
4336 0.9586345 0.2115606 0.7730114 0.2259391 1.041847 0.2178097 1.296144 0.2255556 1.266479 0.2006024
4337 -1.178415 0.2186331 -0.5551483 0.2187948 -0.4323766 0.1894753 -0.08547342 0.2208655 0.09724777 0.1873516
4338 -0.4749558 0.2082014 -0.289845 0.2000545 -0.6151909 0.1893383 -0.2609823 0.2007098 -0.4244351 0.2007029
4339 0.1223376 0.2022382 -0.2983709 0.233951 -0.2520379 0.2305864 -0.01645522 0.2087687 -0.1690457 0.1877163
4340 0.3650007 0.1850377 0.369317 0.2044359 -0.0107456 0.2076336 0.5731393 0.2014834 -0.1757731 0.1769652
4341 -0.1295792 0.2102385 0.8247122 0.2185955 -0.3522348 0.222552 -0.4885862 0.2037833 -0.2087613 0.2082361
4342 -0.1623095 0.2337023 -0.305769 0.1966993 -0.3064901 0.2454204 -0.2218575 0.1949764 -0.2969583 0.2201777
4343 -1.892738 0.2300365 -0.4254614 0.2116188 -0.4038845 0.1854962 -0.2601434 0.1995683 -0.7333821 0.1919585
4344 1.170182 0.2024763 0.7679771 0.2023032 0.4765324 0.1587407 0.7349146 0.1942431 0.3608805 0.2221775
4345 0.3064268 0.2208856 -0.7282919 0.2010423 0.4151764 0.192603 0.4895928 0.2110493 0.6574125 0.2133485
4346 0.7675364 0.2029151 -0.04164077 0.2161238 0.113457 0.2082232 0.302945 0.2390604 0.1229693 0.1828222
4347 -0.5770654 0.209167 -1.374827 0.215412 -0.08133053 0.2102141 -0.2156132 0.2013779 -0.4467165 0.2330872
4348 0.2680684 0.2122861 0.1734672 0.2126313 -0.04036533 0.2008904 0.3732899 0.1746338 0.5730077 0.2163251
4349 -0.6595998 0.2039156 -0.07496568 0.1910016 -0.4489398 0.2031381 -0.5473321 0.1873965 -0.8310347 0.1746194
4350 0.1324596 0.2041958 1.637331 0.2340584 0.9472896 0.2189819 0.7520574 0.19494 0.6647949 0.1787384
4351 -1.082634 0.2061173 -1.552371 0.2414155 -1.250214 0.2143898 -0.8778058 0.1974845 -0.8043512 0.1892217
4352 -1.093618 0.2080344 -0.9101528 0.2103763 -0.1627084 0.196933 -0.1213298 0.215556 -0.28558 0.199611
4353 -1.202759 0.2311073 -0.5368066 0.22455 -0.7613596 0.1849691 -0.6159294 0.1912848 -0.0452498 0.2011808
4354 1.470229 0.2181753 0.0287771 0.2236119 0.6261407 0.2180241 0.4355294 0.2330541 0.3230794 0.2203119
4355 -0.7176085 0.2390813 -0.4030588 0.1943453 -0.04549581 0.2079285 -0.007272931 0.1878466 -0.3545117 0.2130502
4356 0.4317201 0.1956556 0.288644 0.2135679 0.3887202 0.1936192 0.5876571 0.1976092 0.6811313 0.1839888
4357 0.4799572 0.1972907 -0.4499798 0.2451959 0.1795144 0.2197277 0.1460907 0.2176384 0.03088754 0.1863956
4358 -0.4592407 0.213561 0.503012 0.2145522 -0.187369 0.1893087 -0.7329154 0.2000015 -0.02018812 0.2045433
4359 0.1772915 0.1948657 0.2578472 0.205688 -0.09869983 0.1930977 -0.1325752 0.1911423 0.1170997 0.2088962
4360 -0.5424452 0.1855904 -0.1214832 0.2063734 -0.1120552 0.2123419 -0.3351673 0.1996467 -0.5543472 0.2138115
4361 -1.437247 0.2405754 -0.7764795 0.1960069 -0.4113284 0.1992737 -0.7483572 0.2340392 -0.3631766 0.1833295
4362 -0.8733175 0.1902454 -1.729967 0.2155779 -1.27076 0.2179619 -0.8473793 0.2152277 -0.9407473 0.2067634
4363 1.652989 0.219293 -0.2102834 0.2139568 0.626501 0.199157 0.7788445 0.1951514 0.6321042 0.1950183
4364 -0.7283456 0.2147285 -0.7193453 0.241721 0.3823404 0.1859548 0.08748519 0.1926698 0.431494 0.1936472
4365 -0.8209311 0.1897484 -1.347116 0.2189394 -0.4483274 0.1787559 -0.5978931 0.2134332 -0.611964 0.2252669
4366 1.941923 0.2097867 0.5929012 0.206961 1.190799 0.1901421 0.9677131 0.2253101 1.011989 0.202347
4367 0.1320174 0.1827644 0.9329235 0.2100316 0.2543337 0.1899924 0.6291391 0.19536 0.2550999 0.1968269
4368 0.9341227 0.1887362 0.6435719 0.1883442 0.8842528 0.2143662 0.2932883 0.2065771 0.4504204 0.2105423
4369 -0.9839423 0.2116407 0.2193398 0.2064578 0.2320418 0.2342877 -0.3410351 0.2280231 0.1235942 0.2160165
4370 -0.1437155 0.207752 1.84338 0.2420198 0.531506 0.2090106 0.03773625 0.2051493 0.3643421 0.2264439
4371 0.3900146 0.2215692 1.334884 0.2215363 0.8779004 0.2219001 0.5999266 0.1909847 0.6586971 0.2202954
4372 -0.1131106 0.1985608 0.3054588 0.216035 0.3037706 0.2071874 0.09983106 0.1952199 0.3766407 0.2071293
4373 0.2941046 0.2210156 0.6171037 0.2115043 -0.5879741 0.203014 -0.06217951 0.2124882 -0.2645483 0.207066
4374 0.127374 0.2123279 -0.9682153 0.215069 -0.5139557 0.2416313 -0.6967361 0.2113949 -0.7802891 0.1877328
4375 -0.7136609 0.1985849 -0.7585356 0.2083212 -0.5824884 0.1866636 -0.7811953 0.1926084 -0.4839723 0.2046954
4376 -0.01989144 0.2118533 -0.1289245 0.231886 0.1880882 0.2071468 -0.02012335 0.2003263 -0.06659653 0.2058823
4377 -1.271573 0.1908553 -1.074758 0.1980254 -0.6047533 0.1852777 -0.6479042 0.2011399 -0.852303 0.2224382
4378 0.1898372 0.2035782 0.1933018 0.227022 0.6118302 0.2191389 1.205805 0.2064703 0.5758298 0.1950627
4379 -0.5914659 0.2094909 -1.258444 0.2347234 -0.05344949 0.2068391 -0.2124055 0.2095732 -0.3977129 0.1748228
4380 0.8073159 0.1840803 0.4928796 0.2220903 0.2444384 0.202197 0.5259127 0.2076255 0.4875056 0.2052488
4381 -0.1393404 0.1963581 -0.4173428 0.21212 0.6411074 0.1965176 0.3795755 0.2392279 0.4205923 0.1941688
4382 -0.42612 0.2198691 -1.370078 0.2535011 0.5951929 0.190121 0.6568935 0.2097894 0.1547918 0.2095664
4383 -1.105621 0.2052998 -0.4822262 0.2458606 -1.21307 0.2187848 -0.5799489 0.1918587 -0.4497733 0.1935772
4384 -1.090882 0.2278524 0.2283854 0.1888465 -0.2350122 0.2021198 -0.2515302 0.2113861 0.126044 0.2125039
4385 -2.220399 0.2319673 -1.586713 0.2324744 -0.5533331 0.2006065 -0.6703875 0.2168066 -0.6319187 0.1860981
4386 0.6141981 0.1915393 -0.4246047 0.2223076 0.05425481 0.2109693 0.3923551 0.204665 0.07428271 0.1927946
4387 0.8817897 0.1945681 0.1462544 0.2075576 0.6267377 0.1872312 0.8629319 0.2197445 0.4531005 0.2051183
4388 -1.615469 0.2085175 -0.05746608 0.1993644 -0.2733281 0.2065728 -0.1937274 0.2172568 0.02061418 0.2194191
4389 -0.7386598 0.1843614 -1.366848 0.2464525 -0.529801 0.2242196 -0.45618 0.2051581 -0.8928819 0.1837454
4390 -0.5200001 0.2115275 0.6088857 0.2068508 0.4381415 0.1837862 0.9151942 0.2093457 0.5215752 0.2169152
4391 0.1276088 0.184233 0.5264234 0.2273305 -0.008070014 0.1940184 -0.1746401 0.2214249 -0.4023001 0.1982134
4392 -0.2470239 0.2264265 0.0282718 0.20235 -0.1475989 0.2120074 -0.1157299 0.2034118 -0.03886658 0.2201862
4393 -0.6538663 0.1962182 0.703628 0.2285706 -0.3562594 0.1966314 -0.396582 0.2016324 -0.3491327 0.201225
4394 -0.6167163 0.2018709 -0.2975307 0.1911165 0.1532363 0.2192385 0.1478867 0.1804264 0.246666 0.1979872
4395 0.4491971 0.1901548 2.233926 0.2429419 0.4875326 0.2011391 0.6314998 0.2037695 1.121714 0.2154236
4396 -0.03285963 0.2144109 -0.5502092 0.2183087 0.1833814 0.205249 0.8116382 0.2143541 0.582738 0.1996524
4397 -1.300613 0.2415387 0.2993361 0.1959856 0.2372866 0.2100352 0.0001948991 0.2138672 0.2670769 0.1980755
4398 0.04511851 0.2167925 -0.5499716 0.2022184 -0.5801473 0.2047156 -0.4728936 0.212145 -0.4186444 0.2125594
4399 0.00762404 0.1924859 0.5278378 0.203891 0.2824176 0.2254394 0.4176894 0.2410951 0.6616871 0.2170272
4400 0.4198913 0.191658 0.7755164 0.2103299 -0.1776605 0.2172779 -0.4701643 0.1991288 -0.6083854 0.2099163
4401 -0.4102307 0.2131561 0.1879833 0.2221169 0.7540309 0.1779128 0.1191163 0.1947031 0.8209047 0.1836923
4402 0.005002647 0.2074 -0.439197 0.2142973 -0.07254219 0.2064274 -0.2795752 0.2079412 -0.3568426 0.2160275
4403 0.04394069 0.2354745 -0.9672285 0.2407649 -0.3270928 0.1965005 -0.4664417 0.1938908 -0.6070019 0.1914858
4404 0.1710716 0.2160921 0.6694098 0.2129022 -0.3538992 0.2229008 0.1099372 0.2005336 0.1161048 0.2288192
4405 -0.8759009 0.1630331 -0.05747144 0.2026863 -0.4287124 0.1926641 0.08780078 0.217439 0.006629507 0.2202445
4406 -0.5186766 0.1843744 -0.6805081 0.2312665 0.006494624 0.1964276 -0.2180981 0.2144769 0.07241821 0.1783062
4407 -0.4056309 0.1902677 0.1082885 0.2195522 -0.8552302 0.198356 -0.6488622 0.2017662 -0.9858015 0.1982344
4408 -0.4072629 0.1782211 -1.209162 0.2007908 -0.3271238 0.2178391 -0.953972 0.2077578 -0.3993037 0.2295507
4409 -1.053848 0.2028689 -0.6369963 0.2037945 0.01128024 0.2010491 -0.1595189 0.193951 -0.1294807 0.1771537
4410 -0.5362209 0.2163556 -1.316218 0.2155573 -0.7637996 0.1951262 -0.9571748 0.2077969 -0.941284 0.2042331
4411 -0.670568 0.1849997 0.6661081 0.2097483 -0.1898905 0.1902607 -0.250266 0.204843 -0.3046286 0.1917816
4412 -0.4247209 0.19051 0.2649752 0.2340841 -0.6064007 0.2205202 -0.1000473 0.2135361 -0.4005211 0.198808
4413 1.463885 0.2027576 -0.2034049 0.2073628 -0.01015496 0.2032107 -0.07697394 0.1930878 0.2485913 0.1901009
4414 1.568689 0.2200898 0.06848224 0.1826047 0.2009753 0.1915376 0.4880598 0.202267 0.7470823 0.2184914
4415 0.7474301 0.2051471 0.524417 0.1975069 0.06360392 0.2063783 0.3925135 0.2398003 0.5195878 0.2054957
4416 -0.08369322 0.204463 1.269885 0.2269205 0.07411918 0.2063911 -0.06937194 0.1636396 0.1237895 0.171998
4417 1.094584 0.2329567 -0.3408601 0.2205561 0.2448568 0.1965618 0.1911276 0.1781157 0.5096089 0.221023
4418 -0.1317771 0.2021705 -0.4848229 0.2200524 -0.704251 0.20369 -1.08288 0.2130616 -0.6897603 0.1864054
4419 0.5853655 0.2179544 1.606583 0.2068261 -0.0902258 0.2042797 0.08351912 0.2102505 0.3504416 0.1830578
4420 0.1091258 0.2308758 0.3856602 0.2070744 -0.2595021 0.2200798 -0.4758771 0.1976712 -0.3371988 0.2194495
4421 0.08639688 0.2150666 0.3437549 0.1969452 -0.1420465 0.2117612 0.2039711 0.2161327 -0.001181363 0.2085187
4422 -1.062489 0.2284656 0.02738772 0.2083255 -0.5127707 0.2158602 -0.7433424 0.2106215 -0.8401577 0.2153198
4423 0.1924785 0.1825871 -0.8778406 0.2354669 0.4670628 0.1833374 0.5766326 0.206623 0.2510372 0.215385
4424 -0.614513 0.1902627 -0.4123037 0.2138476 0.02084759 0.2248711 0.1296228 0.2048862 -0.5185523 0.2310073
4425 0.4528826 0.2339889 -0.1991514 0.2003829 0.1381303 0.2061987 -0.2697745 0.2039328 -0.5895702 0.1968294
4426 -0.7230199 0.1947844 -0.4526319 0.2070072 -0.2762896 0.2163147 -0.6998733 0.193792 -0.5601497 0.1890388
4427 0.7123032 0.1784461 0.8670454 0.2011155 0.4459955 0.2104137 0.5605031 0.2102512 0.7288369 0.2141644
4428 0.553821 0.2325081 0.3182853 0.2034657 0.4442163 0.1841524 0.2576522 0.206719 0.3576929 0.2119898
4429 1.525708 0.2164375 1.248784 0.226141 1.232085 0.1994534 1.194208 0.1924334 1.286593 0.197993
4430 0.3415271 0.2086304 0.9821408 0.2065145 1.008582 0.195246 0.7554846 0.214204 0.4367965 0.1967219
4431 -0.8273754 0.2413551 -0.7016188 0.20559 -0.1740576 0.2095208 -0.02399254 0.200422 -0.296786 0.2164313
4432 0.02848863 0.2012201 -0.8766718 0.2012394 -0.3252407 0.198191 -0.5976517 0.1915334 -0.09399607 0.1881809
4433 0.7512876 0.1950284 0.8368913 0.2312599 0.5424002 0.2051137 0.06354708 0.2197903 0.9180522 0.1947812
4434 1.463065 0.1995252 1.620336 0.2302492 0.58079 0.2026308 0.1914057 0.2237766 0.7867283 0.1969475
4435 -0.3219718 0.2306348 -0.9604002 0.1991282 -0.3274457 0.1987725 -0.7002628 0.2078636 -0.6623742 0.1985663
4436 -1.34456 0.2469582 -0.5355195 0.2330242 -0.3919693 0.1875147 -0.07409894 0.2025953 -0.3278415 0.2111475
4437 -0.9405309 0.2403775 1.379087 0.228189 -0.1199049 0.1852992 0.3354723 0.2072346 0.220558 0.2112524
4438 -0.06685814 0.2357945 -0.1301282 0.2258649 0.01087658 0.2215355 -0.312503 0.2101725 -0.4275853 0.2156685
4439 -0.451158 0.2038371 -0.4907904 0.197764 0.03598832 0.2216344 0.002943748 0.2037016 -0.2072757 0.2063965
4440 -0.09908794 0.2145531 1.516431 0.1972761 0.9398795 0.1932885 1.278789 0.1940602 1.334009 0.1839397
4441 -0.5256357 0.2355951 0.4266221 0.2246331 -0.2942427 0.1976078 -0.4304814 0.1767081 -0.1471569 0.2061242
4442 -1.545892 0.2095959 -1.563274 0.1932499 -1.28569 0.1955996 -0.8831409 0.2142587 -1.199514 0.2455732
4443 -1.146118 0.2222626 0.02342638 0.1960952 -0.1742908 0.1762345 0.006643228 0.1854177 -0.156762 0.1844358
4444 0.2645156 0.1853457 -0.3537703 0.2153685 0.5394903 0.2184283 0.4965018 0.189342 0.2900623 0.2272171
4445 -0.4392934 0.199958 -0.6465518 0.2098945 -0.7311471 0.2380991 -0.3371276 0.2309167 -0.1828838 0.1943616
4446 -0.6406219 0.2156165 0.4935174 0.2107915 0.08494733 0.2101998 -0.4332814 0.2078803 -0.1687709 0.2143514
4447 1.783716 0.2451418 0.07329717 0.2259162 0.3496214 0.2208611 0.07229923 0.2011857 0.1073726 0.2004097
4448 -0.5191301 0.2270299 0.06254019 0.2248141 0.3575187 0.1976121 0.1501352 0.2086924 -0.1557614 0.2024284
4449 0.529441 0.2016166 -0.8514156 0.2133154 0.2762744 0.1902558 0.07627637 0.2008175 0.2529125 0.1885351
4450 0.2795993 0.2073888 0.05462936 0.2214702 -0.8014433 0.2300981 -0.3558759 0.1943723 -0.4397936 0.2024811
4451 0.8875453 0.220765 0.8223728 0.2098858 0.7415757 0.2020157 0.8037609 0.1775906 0.3547012 0.1940646
4452 0.5111096 0.2079466 -0.05012415 0.2052456 0.4424675 0.2164749 0.1709839 0.2160695 0.4981504 0.1634516
4453 -1.213788 0.2432851 0.5092124 0.2086336 0.09023208 0.2303372 0.2473577 0.1975577 0.07198433 0.1894522
4454 0.8384643 0.1925933 0.7552313 0.1945551 0.6219939 0.1977486 0.4824185 0.1886751 0.6722666 0.2073179
4455 0.1654292 0.2194717 0.185297 0.2005815 0.7673796 0.2186181 0.9121931 0.20772 0.6031051 0.1924241
4456 -0.01993368 0.222048 -0.4740498 0.1948556 -0.2796011 0.1962496 -0.6127544 0.2166613 -0.08398316 0.2160607
4457 1.055859 0.2337608 -0.05358074 0.2138114 -0.06848811 0.2107428 -0.174655 0.2021141 -0.06300442 0.1881087
4458 -0.1518266 0.2019473 0.3901181 0.2357121 0.2978937 0.1937779 -0.1623003 0.2067385 -0.02773279 0.177382
4459 0.9956723 0.1845439 0.3588333 0.2177887 0.6886475 0.1901876 0.7187911 0.2109826 0.3174433 0.1933646
4460 1.126237 0.2103293 0.1712823 0.1877016 0.5899883 0.2183306 0.2988369 0.2073184 0.621388 0.2052981
4461 -0.3382117 0.1911887 0.05331579 0.2235972 0.2082556 0.2005195 0.3279156 0.2140165 -0.1751649 0.1789794
4462 0.154361 0.2142028 -0.1401351 0.2301091 0.239825 0.234907 0.5777254 0.2125389 0.3262296 0.190562
4463 -0.5776788 0.2083788 0.08850347 0.2153365 0.03304339 0.1845338 -0.3622069 0.2078905 0.2792089 0.2251321
4464 0.2828387 0.2191173 0.04118878 0.2084935 0.2217291 0.1911331 0.2071527 0.2147432 0.4264849 0.1950035
4465 0.07616983 0.24077 -0.1679021 0.2170415 -0.112403 0.2060941 0.2212663 0.2098126 0.1621127 0.2022466
4466 -0.5996408 0.2135064 -0.3337301 0.1824721 -0.3650299 0.1878895 -0.6293289 0.2175864 -0.6532664 0.2198286
4467 0.6797002 0.2251942 0.1442652 0.1901805 0.01333201 0.1873038 0.1362985 0.2126827 -0.01161535 0.2131182
4468 -0.1189654 0.1980815 0.06915857 0.2022174 -0.5589201 0.2042017 -0.4814773 0.2144723 -0.07403295 0.1827515
4469 -0.009191538 0.1773125 -0.218633 0.2028097 0.2954243 0.1900062 0.512744 0.2054319 0.25678 0.2067697
4470 -0.301049 0.2194007 -0.03370488 0.2237818 0.2328396 0.1964646 -0.3325555 0.2162657 -0.06471032 0.233136
4471 0.9679027 0.2000174 1.55195 0.2429764 0.390453 0.1978065 0.8046925 0.2204114 0.4636585 0.1911032
4472 -0.827388 0.1937796 1.053434 0.2355144 -0.5755094 0.2263084 -0.5802852 0.2131791 0.1164964 0.2001761
4473 0.01567327 0.2136376 0.181079 0.2254105 -0.6815072 0.1882343 -0.5690706 0.1923917 -0.6584879 0.2297606
4474 0.191918 0.1985854 -0.3548445 0.2232627 0.5242905 0.1975809 0.2743008 0.193746 0.3522128 0.2322386
4475 -0.2809505 0.2151406 -0.3219257 0.1952411 0.03948226 0.1985832 0.2032715 0.2085286 -0.09515248 0.210295
4476 -0.107321 0.1964023 -0.9122418 0.2396907 -0.3414075 0.2104708 -0.2755888 0.1923374 -0.139802 0.2035946
4477 0.7017856 0.2153037 0.2534547 0.2022131 0.229125 0.1922319 0.3536757 0.1877583 -0.219584 0.2203
4478 1.291584 0.2171952 -0.5946485 0.2179301 0.4615824 0.1897047 0.1382224 0.2038521 0.8286372 0.202711
4479 1.32284 0.2155368 1.059309 0.2070336 0.3540575 0.2136644 0.2124611 0.2183808 0.419625 0.2199053
4480 0.7778977 0.2140498 0.461078 0.2053169 0.3118883 0.2202665 0.7988299 0.2191965 -0.08453411 0.1878091
4481 1.882674 0.2154482 0.4006266 0.2191999 0.9012697 0.1839386 1.239153 0.177883 1.155727 0.1919627
4482 0.7547984 0.1850373 -0.7772457 0.2099145 -0.293945 0.1858062 -0.4202139 0.1969381 -0.5101318 0.227966
4483 -0.3774252 0.2044413 -0.7393337 0.2067625 -0.1940218 0.2105503 -0.5311123 0.2024206 -0.2277457 0.207233
4484 1.031713 0.2244161 0.8272183 0.2428703 0.05404858 0.1815246 -0.03824378 0.2136519 0.1608299 0.226578
4485 0.2575416 0.2296213 -1.638048 0.2513994 -0.7875588 0.2059542 -1.034239 0.2208621 -0.8828338 0.1940992
4486 0.4495615 0.2177206 -0.0165436 0.1968258 -0.1034096 0.2049145 -0.4025895 0.1851853 -0.3511224 0.195906
4487 -0.8035767 0.2072236 -0.1935637 0.1776197 0.03529295 0.2122817 0.124834 0.1896205 0.3191466 0.2011103
4488 -1.22348 0.2129063 -1.017059 0.2203526 0.09138799 0.2255171 0.4448695 0.2230036 0.3241143 0.22481
4489 0.3957319 0.1719226 -0.4229888 0.23749 0.112646 0.2061574 0.6329522 0.1933849 0.3790009 0.1842213
4490 1.207097 0.2245585 0.2816836 0.2149291 0.4367504 0.1910635 0.497313 0.200991 0.1805177 0.2204385
4491 0.8395479 0.2051533 -0.4582091 0.2149824 0.9858001 0.2102823 1.246441 0.2035604 1.080331 0.2010039
4492 -0.2391957 0.1930582 1.559602 0.238026 0.8372595 0.2116883 0.7005964 0.2260952 0.8786624 0.1799543
4493 0.7357711 0.1956954 0.5558886 0.2232329 0.3115858 0.2249373 -0.276152 0.2115716 0.2636183 0.1928994
4494 0.5376887 0.1882837 1.405362 0.2262853 0.7644545 0.1865679 0.907012 0.189164 0.621358 0.1906667
4495 -0.1379584 0.191289 0.8156732 0.2271517 -0.7313316 0.1912221 -0.4101164 0.2115789 -0.5188337 0.1904904
4496 -0.02396914 0.1811224 1.068081 0.2320292 -0.2302372 0.2061515 0.10101 0.2105262 -0.2696834 0.2038688
4497 -0.3660641 0.1943572 -0.4310653 0.2244624 -0.08135117 0.1978242 -0.2914422 0.1982895 -0.3451626 0.1972817
4498 -0.7620437 0.1916301 -0.7638638 0.1980005 -0.01904025 0.2028466 -0.3289173 0.2360494 -0.4158147 0.1914912
4499 0.6180914 0.1924259 0.6529968 0.2285349 0.9915495 0.2033662 0.5841355 0.2057794 0.4172592 0.1975463
4500 0.2686729 0.1946933 0.9416005 0.2572427 0.05618662 0.1826702 -0.09307213 0.2105725 0.01320636 0.1949025
4501 -0.4272379 0.1839464 0.1230526 0.1929327 -0.2967611 0.2041851 -0.2706282 0.2149965 -0.07228938 0.2163202
4502 0.791425 0.1883482 0.6844699 0.2201772 0.7267654 0.2018814 0.3660654 0.2251849 0.4620476 0.2122513
4503 0.1432398 0.2360424 -0.3546941 0.2097735 -0.07858178 0.2156255 0.1502697 0.2147542 -0.3089421 0.1813338
4504 -0.5213972 0.2186439 -0.1264212 0.1950144 -0.5761844 0.2224318 -0.5684268 0.2049343 -0.4293739 0.2330183
4505 -0.7285565 0.1998082 -0.04149264 0.1920118 -0.5409899 0.1700649 -0.5863308 0.197328 -0.3911547 0.2081924
4506 0.9946878 0.2024322 1.044325 0.2067617 0.9070796 0.2121269 0.8480677 0.1888818 0.8658595 0.234051
4507 -1.144757 0.2063667 -0.5100083 0.1905339 -1.200212 0.2176373 -1.356624 0.2293354 -0.9916467 0.2280799
4508 -0.1417662 0.2260017 -0.02086638 0.2081517 0.4008405 0.2059608 0.6089887 0.1919819 0.08295336 0.2086067
4509 -0.07436598 0.2366479 -0.833144 0.2079515 -0.8651125 0.2059178 -0.8156516 0.2053448 -1.071231 0.200104
4510 0.2941271 0.1987623 0.5480814 0.2075917 -0.1480972 0.2253445 0.2547735 0.2167061 0.1057546 0.2017715
4511 -0.6710036 0.1941998 -1.625122 0.2240716 -0.9781845 0.2104481 -0.7928579 0.195788 -0.8161623 0.202717
4512 1.114747 0.2022221 -0.6838375 0.2284165 0.2951519 0.1886799 0.1353399 0.1896247 0.5466422 0.209107
4513 -0.1000042 0.1919907 -1.220001 0.2115931 -0.9351219 0.2120304 -1.073379 0.1979103 -0.7050212 0.2137358
4514 0.2388254 0.1854728 0.3280155 0.1787406 -0.2606139 0.2319108 -0.01737099 0.2174249 -0.164639 0.1707699
4515 1.365398 0.1897462 -0.02379093 0.1794586 0.5262008 0.2050743 0.4923801 0.2029605 0.3173947 0.2238043
4516 -0.1235722 0.1938071 1.016606 0.2292175 0.2975866 0.1837045 0.3173347 0.2259015 0.4048286 0.2056124
4517 1.068536 0.208193 1.388786 0.2475446 0.4897291 0.2277396 0.7410356 0.1985893 0.09510712 0.2007188
4518 -1.495872 0.2321851 -0.875111 0.1884453 -0.9505964 0.1886869 -0.7170396 0.1959313 -1.253092 0.1948051
4519 0.2664283 0.1881562 0.1133854 0.2229955 -0.1663953 0.2031324 -0.3615364 0.2314295 -0.2623027 0.2119524
4520 -0.2656144 0.2276194 -0.6831561 0.2254292 -0.2172189 0.2211048 -0.5510346 0.2237215 -0.4509703 0.1958173
4521 -1.056144 0.2154713 -0.9121099 0.2150642 -0.5675761 0.224774 -0.03881648 0.2016951 -0.5365019 0.2212272
4522 -0.6954464 0.2287358 -0.3872473 0.2056725 -0.1077435 0.1874002 -0.1391674 0.2172436 -0.4715074 0.2078912
4523 0.5017172 0.2371824 -0.4086403 0.243956 0.8085294 0.1914445 1.10809 0.2074501 1.210932 0.2003695
4524 1.092495 0.1911419 0.4222932 0.2013202 0.6560316 0.1977272 0.6237681 0.2033367 0.2561684 0.1900288
4525 -0.215307 0.2098717 -0.2493408 0.172135 0.126847 0.1976791 -0.05272562 0.2035497 -0.1448848 0.2139139
4526 -0.3535141 0.213169 -0.3472835 0.2118845 0.1469445 0.2242884 -0.2824335 0.2368243 -0.4041251 0.1951303
4527 -1.002151 0.1899548 -0.982594 0.2006494 -0.7291078 0.1942244 -0.5683253 0.2109621 -1.073567 0.2355051
4528 -0.170151 0.1893291 -0.2789411 0.2168296 0.1223033 0.2054507 -0.1187655 0.2213246 0.06580325 0.2135346
4529 1.747062 0.2178222 0.455132 0.2192634 1.366378 0.1981327 1.061986 0.2229775 1.166396 0.1884551
4530 -0.253601 0.1865531 -0.5129939 0.2221583 -0.4311461 0.1827874 -0.3794579 0.2228239 -0.6217343 0.2238243
4531 0.9963383 0.2574575 -0.3294289 0.2088777 0.1549248 0.2256248 -0.2980407 0.2079302 -0.5574148 0.2148283
4532 0.6479365 0.223351 0.077939 0.1795935 0.197833 0.222667 -0.03503814 0.1857477 0.1210988 0.2352512
4533 0.2662771 0.2143473 0.2192402 0.2000352 -0.5054703 0.192956 0.1211321 0.2007471 -0.2177703 0.2092241
4534 -0.2732496 0.2297817 1.046784 0.2197245 0.07760413 0.213976 0.6710199 0.2056109 0.4615764 0.1897526
4535 0.4427367 0.2014177 0.7858913 0.206524 -0.1431677 0.2125193 -0.1258628 0.2098196 -0.08584008 0.2050581
4536 -0.8978933 0.2139935 -1.064523 0.2121751 -0.8044686 0.2056551 -0.4502977 0.1821409 -0.832843 0.2066265
4537 0.859577 0.1840964 1.69309 0.2486183 0.6162951 0.1837816 0.8060908 0.2211859 0.7268217 0.1845489
4538 -0.02425051 0.1844455 -0.9496139 0.2001681 0.6673258 0.2186576 0.7872985 0.2386126 0.566548 0.2090344
4539 0.4515871 0.1955175 -0.3238434 0.2082282 0.3514516 0.202208 0.5431426 0.1893189 0.3289882 0.2088209
